DL,8.2,6.0,5.7,5.6,5.6,5.8,5.8,7.0,8.0,6.2,8.4,8.7,9.5,10.3,10.2
DL,7.5,4.9,4.8,5.1,4.9,4.5,5.1,5.3,5.6,6.0,6.0,6.5,7.0,7.5,7.1
DL,7.4,5.3,5.0,5.1,4.8,5.1,5.2,6.0,6.4,7.0,7.4,7.9,8.5,8.8,8.2
DL,7.2,4.0,3.7,3.7,3.6,3.9,4.2,5.7,6.4,6.6,6.6,6.6,7.2,7.5,7.9
DL,7.0,4.4,4.0,4.3,4.2,4.4,4.6,5.8,7.2,7.5,7.8,8.2,8.9,9.0,8.8
DL,7.0,4.4,4.0,4.3,4.2,4.4,4.6,5.8,7.2,7.5,7.8,8.2,8.9,9.0,8.8
DL,6.8,4.5,4.2,4.4,4.2,4.4,4.6,5.2,6.2,6.5,6.8,7.5,8.0,8.4,8.2
DL,6.8,4.4,4.1,4.3,4.1,4.3,4.5,5.3,6.6,6.9,7.3,7.9,8.5,8.7,8.5
DL,6.8,4.3,4.3,4.4,4.0,4.3,4.5,5.5,6.4,6.8,7.1,7.4,8.6,8.3,8.4
DL,6.8,4.0,3.9,4.1,3.7,3.8,3.9,4.8,5.7,6.1,6.4,7.2,7.8,8.3,8.0
DL,6.7,4.7,4.6,4.7,4.4,4.4,4.6,5.0,5.9,6.5,7.2,7.0,7.4,7.9,7.9
DL,6.7,4.7,4.2,4.3,4.0,4.1,4.2,4.5,5.3,5.5,5.7,6.5,7.2,7.8,6.9
DL,6.7,4.0,4.0,3.9,4.0,4.1,4.3,4.8,6.1,6.5,6.8,7.3,8.0,8.2,8.1
DL,6.6,4.2,3.7,3.9,3.9,4.0,4.1,4.7,5.8,6.2,6.5,7.2,7.8,8.1,8.2
DL,6.6,4.2,4.0,4.1,4.2,4.3,4.4,5.4,6.6,6.8,7.0,8.0,8.6,9.1,8.8
DL,6.5,4.5,4.3,4.4,4.0,4.2,4.4,4.8,5.6,6.0,6.3,7.2,7.8,8.1,8.3
DL,6.5,4.4,4.1,4.2,4.2,4.4,4.6,4.8,5.7,5.7,5.9,6.5,7.1,7.3,7.3
DL,6.5,4.4,3.9,4.2,4.1,4.3,4.5,5.3,6.7,6.7,7.5,7.9,8.5,8.7,8.9
DL,6.5,4.1,3.8,4.0,3.8,4.0,4.1,4.7,6.0,6.2,6.5,7.4,7.9,8.3,8.2
DL,6.5,4.1,3.8,3.9,3.8,3.9,4.1,4.8,5.9,6.2,6.3,7.1,7.6,7.9,7.9
DL,6.5,4.1,3.9,4.1,3.9,4.1,4.2,4.8,6.1,6.3,6.5,7.5,8.0,8.4,8.3
DL,6.5,4.1,3.8,3.9,3.6,3.8,4.1,4.8,6.0,6.4,6.8,7.6,8.1,8.2,8.1
DL,6.5,4.0,3.5,3.7,3.6,3.7,3.9,4.7,6.0,6.4,6.6,7.2,8.3,8.6,8.4
DL,6.5,3.9,3.8,4.0,3.7,3.8,3.9,4.8,5.9,6.6,6.7,7.2,7.9,8.4,7.9
DL,6.5,3.8,3.5,3.7,3.5,3.7,4.0,4.8,5.8,6.1,6.4,7.2,7.8,8.1,8.0
DL,6.5,3.6,3.3,3.5,3.6,3.9,4.0,4.7,5.8,6.3,6.8,8.0,8.4,8.9,8.3
DL,6.5,NaN,3.8,NaN,3.6,3.7,3.8,4.6,6.0,6.5,6.8,7.2,7.8,8.3,NaN
DL,6.4,3.7,3.4,3.7,3.4,3.5,3.7,4.3,5.6,6.0,6.3,7.1,7.7,8.2,8.0
DL,6.4,3.6,3.5,3.6,3.4,3.4,3.5,4.1,5.3,5.8,6.1,6.9,7.6,7.9,7.7
DL,6.4,3.6,3.4,3.6,3.4,3.6,3.8,4.5,5.8,6.2,6.6,7.3,7.8,8.1,7.9
DL,6.3,4.2,3.8,3.8,3.7,4.0,4.4,4.7,5.8,6.0,6.3,6.9,7.6,NaN,NaN
DL,6.3,4.2,3.5,4.0,3.6,4.0,4.1,5.1,6.4,7.1,7.2,7.0,7.6,7.6,8.0
DL,6.3,3.8,3.5,3.7,3.6,3.6,3.7,5.2,5.9,6.2,6.4,7.3,7.6,7.5,7.5
DL,6.2,3.4,3.3,NaN,3.2,3.3,NaN,NaN,4.7,NaN,5.7,6.6,NaN,NaN,7.2
DL,6.0,4.0,3.8,4.0,3.4,3.7,4.0,4.2,5.0,5.2,5.4,6.2,7.0,7.4,7.4
DL,6.0,3.9,3.5,3.8,3.6,3.7,3.9,4.2,5.5,6.0,6.3,7.2,7.8,8.1,8.0
DL,6.0,3.8,3.5,3.9,3.7,3.8,4.1,4.7,6.1,6.6,7.2,7.2,8.0,8.8,7.9
DL,6.0,3.6,3.5,4.0,3.7,3.8,4.1,4.8,5.6,5.9,6.1,6.8,7.3,7.7,7.6
DL,6.0,3.6,3.1,3.2,3.3,3.4,3.6,4.3,5.5,5.9,6.3,7.1,7.6,7.6,7.8
DL,6.0,3.4,3.0,3.6,3.2,3.4,3.6,4.4,5.6,6.0,6.4,7.2,7.5,7.8,8.1
DL,6.0,3.3,3.0,3.2,3.2,3.2,3.5,3.7,4.7,5.1,5.5,6.0,6.5,7.3,7.0
DL,6.0,3.2,3.0,3.1,2.7,3.1,3.4,4.2,5.5,6.1,6.5,7.5,8.2,8.5,8.2
DL,6.0,3.1,3.0,3.1,2.9,3.0,3.1,3.8,5.1,5.5,5.9,6.7,7.4,7.2,7.2
DL,6.0,NaN,3.0,NaN,3.2,3.4,3.5,3.9,5.0,5.4,5.7,6.4,7.2,NaN,7.1
DL,6.0,NaN,3.8,3.7,3.7,3.7,3.9,4.4,5.3,5.5,5.8,6.5,7.0,7.0,7.2
DL,5.5,NaN,2.7,NaN,2.2,2.2,2.5,3.5,4.5,4.5,4.7,5.5,6.0,6.5,6.5
DL,5.5,NaN,3.5,3.6,3.4,3.6,3.7,4.4,5.5,5.7,6.1,7.0,7.8,8.0,7.8
