LK,5.5,8.3,6.0,5.7,5.6,5.9,6.4,6.8,7.1,7.3,7.9,8.2,8.7,9.0,9.4
LK,5.5,8.0,5.7,5.6,5.5,5.7,5.7,6.9,7.0,7.2,7.4,7.5,8.3,9.0,8.7
LK,5.4,7.4,5.5,5.4,5.1,5.3,5.8,6.2,6.4,6.8,7.0,7.3,7.8,8.4,8.7
LK,5.1,7.5,NaN,5.1,5.1,5.4,5.6,6.1,6.4,6.8,7.0,7.5,8.1,8.5,8.3
LK,5.0,7.8,5.4,5.3,5.2,5.5,5.7,6.2,NaN,6.9,7.3,7.6,8.2,8.5,8.2
LK,5.0,7.5,5.1,5.0,4.9,5.1,5.4,6.0,6.2,6.7,7.0,6.8,7.3,7.4,7.4
LK,4.8,7.5,5.0,5.0,4.8,4.9,5.1,5.7,6.1,6.4,6.8,7.2,7.8,NaN,8.0
LK,4.8,7.3,4.6,4.7,4.5,4.8,4.9,5.5,5.7,6.0,6.2,6.5,7.2,7.5,7.5
LK,4.5,7.5,4.8,4.7,4.2,4.5,4.8,5.0,5.2,5.7,6.3,6.8,7.3,7.5,7.5
LK,4.5,7.3,4.9,4.6,4.3,4.7,5.1,5.6,NaN,6.5,6.7,6.8,7.9,8.0,8.1
LK,4.5,7.3,4.9,4.7,4.6,4.8,5.4,6.1,6.5,6.9,7.2,7.5,8.1,8.4,8.3
LK,4.5,7.3,4.3,4.7,4.5,4.8,5.3,5.6,5.8,6.5,6.8,7.2,7.9,8.2,8.0
LK,4.5,7.0,5.0,4.6,4.5,4.8,5.2,5.6,5.8,6.2,6.7,7.1,7.9,8.1,8.3
LK,4.5,7.0,4.7,4.6,4.6,4.7,4.9,5.7,6.0,6.7,7.4,7.9,8.5,8.9,8.7
LK,4.5,7.0,4.8,4.8,4.5,4.9,5.2,6.0,6.4,7.0,7.5,7.8,8.2,8.6,8.8
LK,4.5,6.8,NaN,NaN,4.6,4.7,4.9,5.1,5.5,5.4,5.9,6.4,NaN,NaN,7.5
LK,4.5,6.7,4.7,4.6,4.4,4.6,4.9,5.4,5.8,6.2,6.7,7.1,7.6,8.0,7.9
LK,4.4,7.2,NaN,4.6,4.5,4.8,5.3,5.9,6.2,6.6,7.1,7.5,8.2,8.8,8.5
LK,4.4,7.2,4.5,4.7,4.4,4.5,4.6,4.9,5.1,5.3,5.6,5.8,6.4,6.7,6.6
LK,4.4,7.0,4.3,4.5,4.4,4.5,5.0,5.3,5.5,5.8,6.0,6.3,7.3,8.0,7.3
LK,4.4,6.7,5.0,4.9,4.5,4.7,4.9,5.3,5.7,6.2,6.7,7.0,7.6,8.0,8.0
LK,4.3,7.5,4.5,4.7,4.4,4.7,4.9,5.8,6.1,6.6,6.7,7.0,7.7,8.0,8.0
LK,4.3,7.3,4.5,4.3,4.3,4.4,4.6,5.2,5.6,6.1,6.6,7.3,8.0,8.4,8.3
LK,4.3,7.3,4.5,4.4,4.3,4.5,4.8,5.4,5.8,6.3,6.9,7.3,8.0,8.3,8.2
LK,4.3,7.0,4.5,4.4,4.4,4.6,5.1,6.1,6.3,6.8,7.0,7.3,8.1,8.0,NaN
LK,4.3,7.0,4.7,4.4,4.3,4.5,4.7,5.5,5.8,6.2,6.4,6.8,7.4,7.7,7.7
LK,4.3,7.0,4.6,4.3,4.0,4.2,4.6,5.3,5.8,6.4,7.0,7.5,8.0,8.3,8.3
LK,4.3,7.0,4.7,4.6,4.4,4.9,5.3,5.9,6.2,6.6,6.9,7.0,7.6,7.9,7.5
LK,4.3,7.0,4.5,4.5,4.3,4.4,4.8,5.3,5.6,6.1,6.2,6.7,7.3,7.6,7.5
LK,4.3,6.0,3.9,NaN,3.8,4.1,4.4,5.2,5.5,5.9,6.4,6.8,7.5,7.5,7.5
LK,4.2,7.2,4.4,4.3,4.3,4.6,4.9,5.5,5.9,6.4,7.1,7.4,8.0,8.6,8.5
LK,4.1,6.6,4.4,4.2,4.2,4.4,4.8,5.3,5.6,5.6,5.8,6.2,6.9,7.2,7.2
LK,4.0,6.8,4.3,4.1,3.7,3.8,4.0,4.4,4.6,4.9,5.3,5.8,6.5,7.1,7.0
LK,4.0,6.6,4.3,4.0,3.9,4.0,4.3,4.8,5.1,5.5,6.1,6.5,7.5,7.7,7.4
LK,4.0,6.5,4.5,4.3,4.3,4.5,4.9,5.2,5.6,5.6,5.7,5.8,NaN,NaN,6.9
LK,4.0,6.3,4.4,4.2,4.1,4.4,4.7,5.3,5.6,5.9,6.0,6.5,7.0,7.3,7.4
