KJ,4.8,7.8,5.1,4.9,4.6,4.7,4.8,4.8,4.8,4.9,5.3,6.3,7.4,6.9,6.8
KJ,4.8,7.8,5.0,4.9,4.6,4.7,4.7,4.7,4.7,4.8,5.2,6.3,7.0,6.8,6.7
KJ,4.8,7.8,5.0,4.9,4.5,4.5,4.5,4.5,4.6,4.9,5.4,6.5,NaN,6.4,6.8
KJ,4.8,7.8,5.0,5.0,4.1,4.3,4.5,4.6,5.0,5.2,5.5,6.3,NaN,7.1,6.7
KJ,4.8,7.8,4.9,4.9,4.9,5.1,5.1,5.2,5.3,5.7,5.7,6.7,6.7,6.9,7.0
KJ,4.8,7.8,NaN,NaN,4.6,4.7,4.7,5.0,5.3,5.7,6.0,6.8,7.6,NaN,7.1
KJ,4.8,7.8,5.4,5.5,4.5,4.5,4.6,4.6,4.6,4.8,5.3,6.0,7.0,6.9,6.6
KJ,4.8,7.8,5.3,5.3,4.7,4.8,4.8,4.9,5.0,5.2,5.7,6.3,7.2,6.6,6.7
KJ,4.8,7.8,5.1,5.4,4.5,4.6,4.7,4.7,4.8,4.9,5.3,NaN,NaN,NaN,NaN
KJ,4.8,7.8,4.8,4.8,4.5,4.5,4.4,4.5,4.5,4.5,4.6,5.6,6.5,6.0,5.9
KJ,4.8,7.8,NaN,5.0,4.3,4.4,4.4,4.5,4.7,4.8,5.1,6.2,7.1,6.8,6.7
KJ,4.8,7.5,4.8,NaN,4.0,4.3,4.4,4.4,4.4,NaN,4.9,5.8,6.6,NaN,6.6
KJ,4.7,7.7,4.9,4.9,4.4,4.5,4.9,5.0,5.1,5.2,5.4,7.0,NaN,NaN,6.9
KJ,4.6,7.6,4.9,4.8,4.2,4.2,4.2,4.2,4.2,4.6,4.9,5.9,6.2,6.3,6.4
KJ,4.6,7.6,4.8,4.8,4.4,4.5,4.5,4.4,4.4,4.6,5.0,6.5,7.4,6.8,6.1
KJ,0.2,7.5,5.0,5.0,4.3,4.4,4.5,4.5,4.6,4.8,5.2,6.2,6.9,6.7,6.6
KJ,4.5,7.5,5.0,5.0,4.1,4.2,4.2,4.2,4.3,4.3,4.8,5.9,6.9,6.6,6.2
KJ,4.5,7.5,5.0,5.1,4.3,4.3,4.3,4.4,4.4,4.5,4.7,5.7,6.1,5.9,6.5
KJ,4.5,7.5,4.9,4.7,4.3,4.4,4.4,4.5,4.7,4.9,5.3,6.4,7.3,7.1,6.8
KJ,4.5,7.5,4.8,4.8,4.3,4.4,4.5,4.4,4.5,4.6,5.0,6.1,7.0,6.6,6.6
KJ,4.5,7.5,4.8,4.5,3.9,4.1,4.2,4.3,4.3,4.6,5.0,6.0,6.8,6.5,6.2
KJ,4.5,7.5,4.8,4.7,4.3,4.4,4.5,4.6,4.7,4.8,5.2,6.3,7.3,6.8,6.7
KJ,4.5,7.5,4.8,4.9,4.2,4.2,4.3,4.5,4.6,4.6,5.0,6.0,6.1,6.5,6.2
KJ,4.5,7.5,4.8,4.5,3.9,4.0,4.1,4.2,4.3,4.6,4.8,6.0,NaN,6.5,6.4
KJ,4.5,7.5,4.7,4.6,4.0,4.1,4.2,4.2,4.3,4.6,5.0,6.1,6.4,6.5,6.5
KJ,4.5,7.5,4.7,4.6,4.0,4.2,4.2,4.3,4.5,4.7,4.8,6.0,6.4,6.3,6.4
KJ,4.5,7.5,4.7,4.6,4.1,4.2,4.3,4.3,4.5,4.5,4.9,6.0,6.8,6.6,6.2
KJ,4.5,7.5,4.7,4.7,4.0,4.1,4.1,4.1,4.2,4.5,4.9,6.0,7.0,6.7,6.5
KJ,4.5,7.5,4.7,4.6,4.2,4.4,4.5,4.5,4.7,4.9,5.3,6.4,7.3,6.7,6.8
