ED,6.0,8.8,6.0,5.9,5.6,5.8,5.9,6.3,6.5,6.6,6.8,7.2,7.9,8.3,8.4
ED,5.8,8.8,6.1,5.9,5.4,5.6,6.0,6.1,6.2,6.2,6.4,6.5,7.4,7.7,7.7
ED,5.8,8.8,6.1,6.0,5.8,6.1,6.3,6.5,6.6,6.7,6.9,7.1,7.8,NaN,8.3
ED,5.8,8.8,6.2,6.2,6.0,6.2,6.4,6.7,6.9,7.0,7.1,7.2,7.9,8.3,8.4
ED,5.8,8.8,6.1,6.0,5.7,6.0,6.3,6.5,6.7,6.8,7.0,7.1,7.5,7.9,8.1
ED,5.7,8.7,6.0,5.8,5.7,5.9,6.4,6.6,6.7,6.8,6.9,7.1,7.7,8.1,8.1
ED,5.7,8.7,5.8,5.8,5.6,5.7,5.9,6.2,6.3,6.7,6.8,6.9,7.7,7.8,8.0
ED,5.6,8.6,5.8,5.6,5.4,5.5,5.7,6.3,6.4,6.6,6.8,7.0,7.7,7.9,8.0
ED,5.5,8.5,5.7,5.6,5.4,5.5,5.6,5.9,6.0,6.1,6.3,6.6,7.2,7.6,7.7
ED,5.5,8.5,6.1,5.7,5.6,5.8,6.0,6.2,6.3,6.3,6.4,6.7,7.3,7.7,7.7
ED,5.5,8.5,5.7,5.6,5.3,5.5,5.7,6.0,6.1,6.3,6.6,7.0,7.7,8.1,8.2
ED,5.5,8.5,5.7,5.6,5.4,5.6,5.9,6.0,6.2,6.5,6.7,6.8,7.6,8.0,8.2
ED,5.5,8.5,5.8,5.8,5.5,5.7,6.1,6.5,6.6,6.7,6.8,7.0,7.6,8.1,8.0
ED,5.5,8.3,5.7,5.7,5.4,5.5,5.6,5.8,5.8,6.1,6.1,6.3,7.2,7.5,7.6
ED,5.4,8.4,5.6,5.6,5.3,5.5,5.7,6.3,6.4,6.3,6.5,6.8,7.4,7.8,7.9
ED,5.4,8.3,5.4,5.3,5.1,5.2,5.4,5.5,5.8,6.0,6.0,6.5,7.3,7.9,7.8
ED,5.3,8.3,5.4,5.4,5.0,5.2,5.7,6.1,6.2,6.3,6.5,6.8,7.6,NaN,7.9
ED,5.3,8.3,5.5,NaN,5.1,5.3,5.5,5.9,6.0,6.2,6.4,6.7,7.4,NaN,7.9
ED,5.3,8.3,5.5,5.4,5.1,5.3,5.6,5.9,6.0,6.2,6.5,6.7,7.6,8.0,7.8
ED,5.3,8.3,NaN,NaN,5.0,5.1,5.5,5.8,NaN,6.1,6.4,6.6,NaN,NaN,NaN
ED,5.3,8.3,5.5,5.4,5.2,5.4,5.7,6.0,6.2,6.4,6.5,7.0,8.0,8.2,8.0
ED,5.3,8.3,5.5,5.5,5.3,5.4,5.6,5.7,5.9,6.1,6.3,6.6,7.3,NaN,7.6
ED,5.3,8.3,5.4,5.3,5.1,5.2,5.5,5.8,5.9,6.1,6.3,6.4,6.9,7.3,7.8
ED,5.3,8.3,5.5,5.4,5.3,5.4,5.7,6.1,6.2,6.5,6.7,6.8,7.5,7.8,7.9
ED,5.3,8.3,5.6,5.4,5.4,5.6,5.8,5.9,6.0,6.1,6.3,6.5,7.0,7.2,7.5
ED,5.3,8.3,5.5,5.4,5.1,5.3,5.5,5.9,6.1,6.3,6.6,6.9,7.6,8.0,8.0
ED,5.3,8.3,5.6,5.6,5.1,5.3,5.5,6.0,6.1,6.3,6.5,6.6,7.6,7.8,8.0
ED,5.3,8.3,NaN,NaN,5.0,5.2,4.5,4.5,4.6,4.8,5.0,5.2,6.0,6.2,7.5
ED,5.3,8.3,5.5,5.4,5.1,5.2,5.5,5.8,5.9,6.1,6.2,6.4,7.1,7.4,7.8
ED,5.3,8.2,5.4,5.3,5.0,5.0,5.3,5.6,5.7,6.0,6.3,6.8,7.4,7.7,7.6
ED,5.2,8.3,NaN,NaN,4.9,4.9,5.0,5.1,5.2,5.4,5.7,6.0,NaN,NaN,NaN
ED,5.1,8.1,5.3,5.1,4.8,5.1,5.1,5.3,5.4,5.5,5.8,6.1,6.6,6.9,7.1
ED,5.1,8.1,5.3,5.2,4.9,5.1,5.3,5.6,5.7,5.9,6.1,6.3,7.0,7.4,7.4
ED,5.0,8.1,5.3,NaN,4.8,5.0,5.4,5.6,5.7,NaN,6.1,6.3,7.1,NaN,7.6
ED,5.0,8.0,5.1,5.1,4.8,5.0,5.2,5.4,5.6,5.8,6.0,6.2,7.0,7.0,7.3
ED,5.0,8.0,5.3,5.1,5.0,5.1,5.2,5.3,5.4,5.4,6.1,6.2,6.8,7.2,7.3
ED,5.0,8.0,5.4,5.1,4.8,4.9,5.5,5.8,5.9,6.0,6.2,6.5,7.2,7.6,7.3
ED,5.0,8.0,5.2,5.1,4.8,4.9,5.1,5.5,5.7,5.9,6.1,6.5,7.0,NaN,7.5
ED,5.0,8.0,5.2,5.1,4.6,4.8,5.2,5.2,5.2,5.6,5.8,6.0,7.8,7.2,7.1
ED,5.0,8.0,5.3,5.2,4.8,5.0,5.3,5.5,5.6,5.7,5.8,6.2,6.8,7.2,7.8
ED,5.0,8.0,NaN,5.1,4.8,5.0,5.3,5.7,5.8,5.9,6.1,6.4,7.0,7.4,7.5
ED,5.0,8.0,5.2,5.0,4.8,4.9,5.2,5.4,5.5,5.8,6.0,6.3,7.0,7.4,7.4
ED,5.0,8.0,5.3,5.1,5.0,5.1,5.4,5.6,5.7,5.8,6.0,6.0,6.6,6.9,7.0
ED,5.0,8.0,5.1,5.2,5.1,5.1,5.3,5.6,5.8,6.1,6.3,6.5,7.3,7.7,7.5
ED,5.0,8.0,NaN,NaN,4.8,4.9,5.1,5.3,5.5,5.9,6.0,6.3,7.1,NaN,7.4
ED,4.8,7.8,5.0,4.9,4.9,5.0,5.1,5.3,5.5,5.6,5.9,6.1,6.8,7.5,7.1
ED,4.8,7.8,4.9,4.9,4.8,4.9,5.1,5.4,5.5,5.7,5.9,6.2,7.0,7.3,7.6
ED,4.8,7.7,4.9,4.9,4.5,4.7,5.2,5.3,5.5,5.7,5.9,6.0,6.8,7.6,7.0
ED,4.7,7.7,4.9,4.8,4.5,4.7,4.9,5.2,5.3,5.5,5.7,5.8,6.5,6.9,7.0
