UR,6.8,9.8,7.3,7.1,6.3,6.6,6.7,6.9,6.7,6.7,6.7,8.0,8.8,6.3,8.6
UR,6.5,9.5,6.7,6.7,6.9,7.0,7.1,7.2,7.3,7.5,8.0,8.2,9.5,7.2,8.6
UR,6.5,9.5,6.3,7.3,6.6,6.9,7.3,7.5,7.5,7.5,7.5,8.7,9.6,6.6,8.8
UR,6.4,9.4,7.1,6.6,6.0,6.4,6.6,6.9,7.0,7.1,7.3,8.4,9.1,NaN,9.1
UR,6.3,9.3,6.6,6.5,6.1,6.4,6.6,6.7,6.8,6.8,6.9,8.2,9.0,6.5,8.7
UR,6.3,9.3,6.4,6.4,6.3,6.4,6.4,6.0,5.9,5.8,5.5,7.5,8.3,5.6,7.8
UR,6.0,9.0,6.4,6.1,5.8,6.1,6.2,6.1,6.1,5.8,5.8,6.8,7.6,5.7,7.4
UR,6.0,9.0,6.4,NaN,6.1,6.3,6.4,6.5,6.6,6.7,6.8,7.8,8.9,6.5,8.2
UR,6.0,9.0,6.4,6.2,5.5,5.6,5.7,5.7,5.9,6.0,6.2,7.4,8.2,5.9,8.5
UR,6.0,9.0,6.4,6.5,5.7,5.8,5.9,6.2,6.4,6.5,6.7,7.8,8.6,6.3,8.2
UR,6.0,9.0,6.3,6.1,5.6,5.7,5.9,6.3,6.3,6.4,6.5,7.9,8.6,5.9,8.4
UR,6.0,9.0,6.3,6.1,5.7,5.9,6.0,6.4,6.5,6.6,6.7,7.8,8.6,6.2,8.4
UR,6.0,9.0,6.3,NaN,5.5,5.7,6.0,6.3,6.5,6.6,6.8,NaN,NaN,NaN,NaN
UR,6.0,9.0,6.2,6.2,5.8,5.9,6.0,6.1,6.2,6.2,6.3,7.1,7.9,5.8,7.7
UR,6.0,9.0,6.2,6.1,5.8,6.0,6.2,6.6,6.7,6.8,6.9,8.2,8.9,6.2,8.6
UR,6.0,9.0,6.2,NaN,5.7,5.9,6.0,6.3,6.3,6.4,6.5,7.7,NaN,6.1,8.0
UR,6.0,9.0,6.0,6.0,5.7,5.8,5.9,6.0,6.1,6.1,6.2,7.1,7.8,5.3,7.4
UR,5.8,8.8,5.9,5.8,5.7,5.9,6.0,6.0,5.9,5.0,5.0,6.0,7.0,4.2,7.0
UR,5.8,8.8,5.9,5.7,5.6,5.9,5.9,5.9,5.9,5.9,6.0,6.5,NaN,5.2,7.0
UR,5.8,8.8,6.0,6.0,5.3,5.4,5.6,5.7,5.8,6.2,6.4,7.5,8.3,6.1,7.4
UR,5.8,8.8,6.0,NaN,5.2,5.3,5.3,5.9,6.0,6.0,6.0,7.2,NaN,NaN,7.5
UR,5.8,8.8,5.6,5.5,5.5,5.7,5.8,5.7,5.7,5.7,5.7,7.0,7.8,5.3,7.5
UR,5.8,8.8,NaN,6.2,5.4,5.5,5.8,6.1,6.2,6.1,6.3,7.3,8.1,5.9,7.7
UR,5.8,8.7,5.8,6.3,5.2,5.6,5.7,6.0,6.1,6.2,6.3,7.6,8.0,NaN,8.1
UR,5.5,8.5,6.3,5.5,5.2,5.4,5.5,5.9,6.1,6.1,6.3,7.6,8.4,6.0,7.8
UR,5.5,8.5,6.1,5.5,5.3,5.5,5.6,5.7,5.8,5.9,6.0,7.2,8.0,5.7,7.8
UR,5.5,8.5,5.9,5.8,5.3,5.5,5.5,5.6,5.7,5.9,6.0,7.2,8.0,5.4,7.5
UR,5.5,8.5,5.9,5.6,5.3,5.5,5.6,5.8,5.9,5.9,6.0,7.1,7.9,5.7,7.6
UR,5.5,8.5,5.8,5.6,5.2,5.5,5.6,5.8,5.9,6.0,6.4,7.6,8.4,5.7,8.0
UR,5.5,8.5,5.7,5.5,5.2,5.3,5.4,5.9,6.0,6.0,6.1,7.4,8.2,5.8,7.9
UR,5.5,8.5,5.7,5.6,5.1,5.4,5.6,5.8,5.9,5.9,6.1,6.8,7.5,5.5,7.3
UR,5.5,8.5,5.7,5.6,5.3,5.4,5.5,5.6,5.9,6.0,6.2,7.2,8.0,5.6,7.4
UR,5.5,8.5,5.6,5.6,5.4,5.5,5.6,5.8,5.9,6.0,6.2,7.3,8.1,NaN,7.6
UR,5.5,8.5,NaN,NaN,5.2,5.3,5.4,5.5,5.7,6.2,6.5,7.5,8.5,NaN,8.0
UR,5.3,8.3,5.6,5.6,5.0,5.2,5.2,5.3,5.4,5.5,5.7,6.5,7.6,NaN,7.1
UR,5.3,8.3,5.5,5.3,4.8,5.0,5.1,5.2,5.3,5.5,5.7,6.7,7.5,5.2,7.3
UR,5.0,8.0,6.0,5.1,5.4,5.8,5.7,5.5,5.7,5.4,5.1,6.5,7.0,5.5,7.0
UR,4.6,7.6,4.8,4.7,4.3,4.5,4.7,5.0,5.3,5.4,5.6,6.8,7.7,5.2,7.3
UR,4.5,7.5,5.0,4.7,4.3,4.5,5.0,5.3,5.4,5.4,5.5,6.5,7.8,4.7,7.0
UR,4.5,7.5,NaN,NaN,4.5,4.7,4.7,4.7,4.7,4.8,5.0,6.2,7.0,NaN,7.0
