KD,8.5,5.9,5.8,6.0,5.7,6.0,6.3,6.9,7.9,8.2,8.3,8.5,9.0,9.6,9.7
KD,8.5,5.9,5.8,5.9,5.8,6.0,6.4,6.9,7.7,7.8,7.9,8.1,8.8,NaN,9.3
KD,8.5,5.9,5.7,5.6,5.3,5.6,6.1,6.4,7.4,8.0,8.0,8.2,8.9,9.7,9.8
KD,8.5,5.9,5.7,5.9,5.8,6.0,6.3,6.9,7.6,7.8,8.1,8.1,9.2,9.5,9.5
KD,8.5,5.7,5.7,6.0,5.7,5.8,5.8,7.6,7.8,7.9,8.1,8.3,9.2,9.8,9.8
KD,8.5,NaN,5.8,5.5,5.7,5.9,6.2,6.8,7.7,NaN,8.1,8.4,9.0,NaN,9.6
KD,8.5,NaN,5.9,5.9,5.5,5.7,5.8,7.0,7.4,7.6,7.8,8.0,8.6,9.3,9.3
KD,8.5,NaN,5.7,5.7,5.7,6.0,6.0,6.5,7.5,7.7,8.2,8.2,9.0,9.2,9.3
KD,8.5,NaN,5.7,5.8,5.7,6.0,6.3,6.9,7.9,8.1,8.2,8.4,9.0,9.6,9.6
KD,8.4,6.1,5.7,5.8,5.7,5.9,6.2,6.8,7.5,8.0,8.2,8.5,9.1,9.7,9.7
KD,8.4,6.0,5.7,5.8,5.6,5.8,6.0,6.8,7.5,7.8,8.1,8.4,9.2,9.7,9.7
KD,8.4,NaN,5.5,5.7,5.6,6.0,6.4,7.0,7.8,8.1,8.2,8.4,9.0,9.6,9.6
KD,8.3,6.2,5.2,6.0,5.3,5.9,6.3,6.6,7.4,7.6,7.9,8.0,8.9,9.5,9.7
KD,8.2,6.4,5.9,6.1,5.8,5.9,6.4,6.9,7.5,7.7,7.8,8.3,8.9,9.5,9.5
KD,8.2,5.9,5.6,5.8,5.6,5.8,6.2,6.9,7.7,8.0,8.2,8.3,8.9,9.4,9.4
KD,8.1,5.8,5.8,6.1,5.7,6.0,6.4,6.9,7.9,8.2,8.4,8.6,9.3,9.8,9.7
KD,8.0,5.8,5.5,5.8,5.4,5.7,6.1,6.6,7.6,7.8,7.9,8.0,8.6,9.2,9.3
KD,8.0,5.6,5.3,5.4,5.1,5.3,5.6,6.6,7.2,7.4,7.6,7.2,8.7,8.9,9.0
