DS,10.1,8.6,8.5,8.3,7.6,7.9,7.7,7.8,7.9,8.0,7.9,8.0,8.9,9.5,9.9
DS,10.1,8.6,8.4,8.3,7.6,7.9,7.7,7.8,7.9,8.0,8.0,8.1,8.9,9.5,9.9
DS,10.0,9.1,8.8,8.7,8.1,8.2,8.2,8.3,8.4,8.6,8.6,8.2,9.0,9.4,9.9
DS,10.0,8.7,8.5,8.4,7.5,7.7,8.0,7.9,7.9,7.9,7.9,8.0,8.8,9.5,9.5
DS,10.0,8.5,8.6,8.5,7.7,7.7,7.8,7.9,7.9,7.9,8.0,8.0,8.8,9.4,9.8
DS,10.0,8.3,8.3,8.2,7.0,7.1,7.2,7.4,7.4,7.4,7.5,7.5,8.6,9.0,9.8
DS,10.0,8.2,8.2,8.1,7.3,7.4,7.7,7.9,8.0,8.0,8.0,8.0,8.9,9.4,9.8
DS,10.0,NaN,8.2,8.0,7.8,7.8,7.7,7.7,7.8,7.9,7.9,8.1,8.9,9.3,9.8
DS,10.0,NaN,8.5,NaN,7.4,NaN,NaN,NaN,NaN,NaN,NaN,7.5,8.5,NaN,NaN
DS,9.8,8.7,8.9,8.6,7.6,7.6,7.5,7.9,7.8,7.8,7.8,7.9,8.6,9.1,9.8
DS,9.8,8.3,8.0,7.9,7.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,8.5,8.8,9.5
DS,9.8,8.3,8.1,7.9,7.3,7.4,7.4,7.4,7.4,7.4,7.5,7.5,8.5,8.8,9.1
DS,9.8,8.1,8.0,7.8,7.0,7.1,7.3,7.3,7.6,7.6,7.7,7.8,8.8,9.2,9.8
DS,9.5,8.8,8.5,8.5,7.6,7.7,8.0,7.7,7.8,7.9,7.9,7.8,8.7,9.3,9.6
