BX,5.5,8.5,5.6,5.5,5.3,5.4,5.4,5.7,5.9,6,6.1,6.3,6.9,7.2,7.4
BX,5.5,8.5,5.7,5.6,5.1,5.3,5.5,5.8,5.9,6,6.1,6.4,7,7.6,7.3
BX,5.5,8.5,5.6,5.6,5.2,5.4,5.9,6,5.6,5.7,5.9,6.1,6.9,7.7,7.1
BX,5.5,8.5,5.6,5.4,5.1,5.3,5.5,5.8,5.9,6,6.1,6.4,7,7.5,7.4
BX,5.5,8.5,5.8,5.6,5.1,5.3,5.7,5.9,6,6.2,6.3,6.6,7.2,7.4,7.7
BX,5.5,8.5,5.9,5.7,5,5.1,5.3,5.8,5.9,6,6.1,6.2,6.8,7.2,7.3
BX,5.5,8.5,5.8,5.6,5,5.1,5.3,5.8,5.8,5.8,5.8,6,6.5,6.8,7
BX,5.5,8.5,NaN,NaN,5,5.2,5.2,5.5,5.5,5.7,5.8,6,6.7,7,7.3
BX,5.5,8.5,5.7,5.6,5,5.2,5.4,5.7,5.8,5.9,6,6.2,6.5,6.9,7
BX,5.3,8.3,5.5,5.3,5,5.2,5.4,5.6,5.6,5.7,5.8,6,6.7,7,7
BX,5.3,8.3,NaN,NaN,4.9,5.1,5.3,5.6,5.7,5.8,5.9,6.3,7,NaN,7.2
